0.0425,0.003,0.001,1.0,0.115,224,172,126 
0.0425,0.003,0.001,1.0,0.12,224,171,125 
0.0425,0.003,0.001,1.0,0.125,223,170,124 
0.0425,0.003,0.001,1.0,0.13,222,170,122 
0.0425,0.003,0.001,1.0,0.135,221,170,122 
0.0425,0.02,0.001,0.001,0.115,191,135,116 
0.0425,0.02,0.001,0.001,0.12,192,132,117 
0.0425,0.02,0.001,0.001,0.125,192,132,116 
0.0425,0.02,0.001,0.001,0.13,194,131,117 
0.0425,0.02,0.001,0.001,0.135,193,132,113 
0.0425,0.02,0.001,0.25075,0.115,199,133,116 
0.0425,0.02,0.001,0.25075,0.12,197,134,115 
0.0425,0.02,0.001,0.25075,0.125,197,134,113 
0.0425,0.02,0.001,0.25075,0.13,197,135,113 
0.0425,0.02,0.001,0.25075,0.135,198,133,116 
0.0425,0.02,0.001,0.5005,0.115,201,133,109 
0.0425,0.02,0.001,0.5005,0.12,202,132,109 
0.0425,0.02,0.001,0.5005,0.125,201,132,109 
0.0425,0.02,0.001,0.5005,0.13,202,132,108 
0.0425,0.02,0.001,0.5005,0.135,201,132,109 
0.0425,0.02,0.001,0.75025,0.115,205,134,109 
0.0425,0.02,0.001,0.75025,0.12,205,135,108 
0.0425,0.02,0.001,0.75025,0.125,205,134,108 
0.0425,0.02,0.001,0.75025,0.13,204,135,107 
0.0425,0.02,0.001,0.75025,0.135,202,137,106 
0.0425,0.02,0.001,1.0,0.115,211,138,106 
0.0425,0.02,0.001,1.0,0.12,210,138,108 
0.0425,0.02,0.001,1.0,0.125,210,138,107 
0.0425,0.02,0.001,1.0,0.13,209,133,110 
0.0425,0.02,0.001,1.0,0.135,209,133,108 
0.0425,0.07,0.001,0.001,0.115,165,109,103 
0.0425,0.07,0.001,0.001,0.12,164,106,107 
0.0425,0.07,0.001,0.001,0.125,165,107,103 
0.0425,0.07,0.001,0.001,0.13,164,105,105 
0.0425,0.07,0.001,0.001,0.135,164,108,105 
0.0425,0.07,0.001,0.25075,0.115,175,110,100 
0.0425,0.07,0.001,0.25075,0.12,174,107,100 
0.0425,0.07,0.001,0.25075,0.125,174,107,99 
0.0425,0.07,0.001,0.25075,0.13,175,109,100 
0.0425,0.07,0.001,0.25075,0.135,175,109,101 
0.0425,0.07,0.001,0.5005,0.115,176,111,98 
0.0425,0.07,0.001,0.5005,0.12,175,109,101 
0.0425,0.07,0.001,0.5005,0.125,176,111,100 
0.0425,0.07,0.001,0.5005,0.13,177,111,101 
0.0425,0.07,0.001,0.5005,0.135,177,114,100 
0.0425,0.07,0.001,0.75025,0.115,184,106,100 
0.0425,0.07,0.001,0.75025,0.12,186,105,104 
0.0425,0.07,0.001,0.75025,0.125,186,103,102 
0.0425,0.07,0.001,0.75025,0.13,186,107,102 
0.0425,0.07,0.001,0.75025,0.135,183,106,104 
0.0425,0.07,0.001,1.0,0.115,195,105,101 
0.0425,0.07,0.001,1.0,0.12,195,107,102 
0.0425,0.07,0.001,1.0,0.125,197,108,101 
0.0425,0.07,0.001,1.0,0.13,195,107,101 
0.0425,0.07,0.001,1.0,0.135,193,106,101 
0.0425,0.16,0.001,0.001,0.115,150,105,102 
0.0425,0.16,0.001,0.001,0.12,151,106,103 
0.0425,0.16,0.001,0.001,0.125,150,109,100 
0.0425,0.16,0.001,0.001,0.13,150,108,101 
0.0425,0.16,0.001,0.001,0.135,153,107,101 
0.0425,0.16,0.001,0.25075,0.115,152,102,95 
0.0425,0.16,0.001,0.25075,0.12,157,102,96 
0.0425,0.16,0.001,0.25075,0.125,155,102,93 
0.0425,0.16,0.001,0.25075,0.13,155,105,94 
0.0425,0.16,0.001,0.25075,0.135,152,106,95 
0.0425,0.16,0.001,0.5005,0.115,153,108,94 
0.0425,0.16,0.001,0.5005,0.12,156,109,98 
0.0425,0.16,0.001,0.5005,0.125,162,103,96 
0.0425,0.16,0.001,0.5005,0.13,160,109,93 
0.0425,0.16,0.001,0.5005,0.135,160,103,96 
0.0425,0.16,0.001,0.75025,0.115,170,102,92 
0.0425,0.16,0.001,0.75025,0.12,170,104,96 
0.0425,0.16,0.001,0.75025,0.125,169,102,93 
0.0425,0.16,0.001,0.75025,0.13,169,101,96 
0.0425,0.16,0.001,0.75025,0.135,171,104,98 
0.0425,0.16,0.001,1.0,0.115,178,96,92 
0.0425,0.16,0.001,1.0,0.12,179,95,94 
0.0425,0.16,0.001,1.0,0.125,181,97,91 
0.0425,0.16,0.001,1.0,0.13,178,101,94 
0.0425,0.16,0.001,1.0,0.135,180,98,100 
0.0425,0.32,0.001,0.001,0.115,128,99,96 
0.0425,0.32,0.001,0.001,0.12,129,99,96 
0.0425,0.32,0.001,0.001,0.125,122,96,98 
0.0425,0.32,0.001,0.001,0.13,128,93,100 
0.0425,0.32,0.001,0.001,0.135,136,95,96 
0.0425,0.32,0.001,0.25075,0.115,132,99,96 
0.0425,0.32,0.001,0.25075,0.12,130,99,100 
0.0425,0.32,0.001,0.25075,0.125,130,94,99 
0.0425,0.32,0.001,0.25075,0.13,131,94,100 
0.0425,0.32,0.001,0.25075,0.135,134,97,96 
0.0425,0.32,0.001,0.5005,0.115,142,101,99 
0.0425,0.32,0.001,0.5005,0.12,141,100,98 
0.0425,0.32,0.001,0.5005,0.125,141,96,99 
0.0425,0.32,0.001,0.5005,0.13,140,99,98 
0.0425,0.32,0.001,0.5005,0.135,142,99,95 
0.0425,0.32,0.001,0.75025,0.115,157,99,100 
0.0425,0.32,0.001,0.75025,0.12,156,95,102 
0.0425,0.32,0.001,0.75025,0.125,152,95,98 
0.0425,0.32,0.001,0.75025,0.13,151,100,100 
0.0425,0.32,0.001,0.75025,0.135,151,98,97 
0.0425,0.32,0.001,1.0,0.115,160,99,98 
0.0425,0.32,0.001,1.0,0.12,160,102,91 
0.0425,0.32,0.001,1.0,0.125,162,102,93 
0.0425,0.32,0.001,1.0,0.13,165,99,94 
0.0425,0.32,0.001,1.0,0.135,166,98,97 
0.1,0.003,0.001,0.001,0.115,195,133,84 
0.1,0.003,0.001,0.001,0.12,191,130,87 
0.1,0.003,0.001,0.001,0.125,191,130,85 
0.1,0.003,0.001,0.001,0.13,189,128,88 
0.1,0.003,0.001,0.001,0.135,188,130,86 
0.1,0.003,0.001,0.25075,0.115,194,134,86 
0.1,0.003,0.001,0.25075,0.12,195,133,86 
0.1,0.003,0.001,0.25075,0.125,193,132,84 
0.1,0.003,0.001,0.25075,0.13,190,131,84 
0.1,0.003,0.001,0.25075,0.135,190,130,84 
0.1,0.003,0.001,0.5005,0.115,194,135,88 
0.1,0.003,0.001,0.5005,0.12,190,136,82 
0.1,0.003,0.001,0.5005,0.125,192,134,84 
0.1,0.003,0.001,0.5005,0.13,192,134,83 
0.1,0.003,0.001,0.5005,0.135,191,131,83 
0.1,0.003,0.001,0.75025,0.115,194,137,86 
0.1,0.003,0.001,0.75025,0.12,193,138,84 
0.1,0.003,0.001,0.75025,0.125,194,137,80 
0.1,0.003,0.001,0.75025,0.13,192,134,83 
0.1,0.003,0.001,0.75025,0.135,192,134,82 
0.1,0.003,0.001,1.0,0.115,194,138,86 
0.1,0.003,0.001,1.0,0.12,193,138,82 
0.1,0.003,0.001,1.0,0.125,194,137,81 
0.1,0.003,0.001,1.0,0.13,191,135,81 
0.1,0.003,0.001,1.0,0.135,192,134,81 
0.1,0.02,0.001,0.001,0.115,174,107,83 
0.1,0.02,0.001,0.001,0.12,175,106,83 
0.1,0.02,0.001,0.001,0.125,174,103,81 
0.1,0.02,0.001,0.001,0.13,172,103,80 
0.1,0.02,0.001,0.001,0.135,171,102,78 
0.1,0.02,0.001,0.25075,0.115,175,106,80 
0.1,0.02,0.001,0.25075,0.12,178,105,80 
0.1,0.02,0.001,0.25075,0.125,177,105,76 
0.1,0.02,0.001,0.25075,0.13,172,104,77 
0.1,0.02,0.001,0.25075,0.135,172,103,75 
0.1,0.02,0.001,0.5005,0.115,179,105,77 
0.1,0.02,0.001,0.5005,0.12,177,104,78 
0.1,0.02,0.001,0.5005,0.125,176,104,75 
0.1,0.02,0.001,0.5005,0.13,176,104,77 
0.1,0.02,0.001,0.5005,0.135,174,103,75 
0.1,0.02,0.001,0.75025,0.115,183,108,77 
0.1,0.02,0.001,0.75025,0.12,180,107,77 
0.1,0.02,0.001,0.75025,0.125,178,107,75 
0.1,0.02,0.001,0.75025,0.13,179,108,73 
0.1,0.02,0.001,0.75025,0.135,177,106,76 
0.1,0.02,0.001,1.0,0.115,181,108,75 
0.1,0.02,0.001,1.0,0.12,181,105,76 
0.1,0.02,0.001,1.0,0.125,181,104,73 
0.1,0.02,0.001,1.0,0.13,181,106,71 
0.1,0.02,0.001,1.0,0.135,178,104,72 
0.1,0.07,0.001,0.001,0.115,152,85,75 
0.1,0.07,0.001,0.001,0.12,151,85,76 
0.1,0.07,0.001,0.001,0.125,152,85,79 
0.1,0.07,0.001,0.001,0.13,149,87,79 
0.1,0.07,0.001,0.001,0.135,152,86,81 
0.1,0.07,0.001,0.25075,0.115,152,83,78 
0.1,0.07,0.001,0.25075,0.12,150,87,80 
0.1,0.07,0.001,0.25075,0.125,151,84,80 
0.1,0.07,0.001,0.25075,0.13,151,85,77 
0.1,0.07,0.001,0.25075,0.135,151,83,80 
0.1,0.07,0.001,0.5005,0.115,159,89,75 
0.1,0.07,0.001,0.5005,0.12,157,89,75 
0.1,0.07,0.001,0.5005,0.125,157,90,77 
0.1,0.07,0.001,0.5005,0.13,154,89,75 
0.1,0.07,0.001,0.5005,0.135,154,89,76 
0.1,0.07,0.001,0.75025,0.115,164,87,73 
0.1,0.07,0.001,0.75025,0.12,163,87,72 
0.1,0.07,0.001,0.75025,0.125,163,88,72 
0.1,0.07,0.001,0.75025,0.13,160,88,73 
0.1,0.07,0.001,0.75025,0.135,159,85,73 
0.1,0.07,0.001,1.0,0.115,169,89,72 
0.1,0.07,0.001,1.0,0.12,169,89,70 
0.1,0.07,0.001,1.0,0.125,168,87,71 
0.1,0.07,0.001,1.0,0.13,166,87,73 
0.1,0.07,0.001,1.0,0.135,166,87,75 
0.1,0.16,0.001,0.001,0.115,135,84,72 
0.1,0.16,0.001,0.001,0.12,135,85,73 
0.1,0.16,0.001,0.001,0.125,133,85,73 
0.1,0.16,0.001,0.001,0.13,131,85,74 
0.1,0.16,0.001,0.001,0.135,133,81,75 
0.1,0.16,0.001,0.25075,0.115,129,84,69 
0.1,0.16,0.001,0.25075,0.12,129,86,71 
0.1,0.16,0.001,0.25075,0.125,134,87,71 
0.1,0.16,0.001,0.25075,0.13,135,87,70 
0.1,0.16,0.001,0.25075,0.135,132,84,74 
0.1,0.16,0.001,0.5005,0.115,141,81,70 
0.1,0.16,0.001,0.5005,0.12,141,83,71 
0.1,0.16,0.001,0.5005,0.125,142,81,73 
0.1,0.16,0.001,0.5005,0.13,140,81,73 
0.1,0.16,0.001,0.5005,0.135,141,82,76 
0.1,0.16,0.001,0.75025,0.115,148,81,69 
0.1,0.16,0.001,0.75025,0.12,144,81,72 
0.1,0.16,0.001,0.75025,0.125,145,80,71 
0.1,0.16,0.001,0.75025,0.13,144,81,68 
0.1,0.16,0.001,0.75025,0.135,145,83,72 
0.1,0.16,0.001,1.0,0.115,161,77,70 
0.1,0.16,0.001,1.0,0.12,160,81,72 
0.1,0.16,0.001,1.0,0.125,160,81,74 
0.1,0.16,0.001,1.0,0.13,157,80,72 
0.1,0.16,0.001,1.0,0.135,160,83,74 
0.1,0.32,0.001,0.001,0.115,114,78,76 
0.1,0.32,0.001,0.001,0.12,116,80,76 
0.1,0.32,0.001,0.001,0.125,113,82,77 
0.1,0.32,0.001,0.001,0.13,115,82,76 
0.1,0.32,0.001,0.001,0.135,117,83,75 
0.1,0.32,0.001,0.25075,0.115,120,81,75 
0.1,0.32,0.001,0.25075,0.12,121,80,76 
0.1,0.32,0.001,0.25075,0.125,122,80,76 
0.1,0.32,0.001,0.25075,0.13,120,83,76 
0.1,0.32,0.001,0.25075,0.135,121,83,76 
0.1,0.32,0.001,0.5005,0.115,127,78,70 
0.1,0.32,0.001,0.5005,0.12,130,79,72 
0.1,0.32,0.001,0.5005,0.125,131,79,76 
0.1,0.32,0.001,0.5005,0.13,129,80,75 
0.1,0.32,0.001,0.5005,0.135,129,79,76 
0.1,0.32,0.001,0.75025,0.115,136,80,73 
0.1,0.32,0.001,0.75025,0.12,131,80,75 
0.1,0.32,0.001,0.75025,0.125,132,84,76 
0.1,0.32,0.001,0.75025,0.13,134,83,76 
0.1,0.32,0.001,0.75025,0.135,134,82,76 
0.1,0.32,0.001,1.0,0.115,143,77,67 
0.1,0.32,0.001,1.0,0.12,142,77,68 
0.1,0.32,0.001,1.0,0.125,143,77,72 
0.1,0.32,0.001,1.0,0.13,142,75,72 
0.1,0.32,0.001,1.0,0.135,141,72,74 
0.185,0.003,0.001,0.001,0.115,167,106,57 
0.185,0.003,0.001,0.001,0.12,166,105,60 
0.185,0.003,0.001,0.001,0.125,167,105,57 
0.185,0.003,0.001,0.001,0.13,164,101,58 
0.185,0.003,0.001,0.001,0.135,163,98,60 
0.185,0.003,0.001,0.25075,0.115,168,108,61 
0.185,0.003,0.001,0.25075,0.12,168,105,63 
0.185,0.003,0.001,0.25075,0.125,165,104,59 
0.185,0.003,0.001,0.25075,0.13,164,99,58 
0.185,0.003,0.001,0.25075,0.135,162,99,57 
0.185,0.003,0.001,0.5005,0.115,168,108,59 
0.185,0.003,0.001,0.5005,0.12,167,104,61 
0.185,0.003,0.001,0.5005,0.125,164,102,60 
0.185,0.003,0.001,0.5005,0.13,164,100,59 
0.185,0.003,0.001,0.5005,0.135,161,99,56 
0.185,0.003,0.001,0.75025,0.115,167,109,56 
0.185,0.003,0.001,0.75025,0.12,167,106,60 
0.185,0.003,0.001,0.75025,0.125,165,103,58 
0.185,0.003,0.001,0.75025,0.13,164,102,56 
0.185,0.003,0.001,0.75025,0.135,161,101,57 
0.185,0.003,0.001,1.0,0.115,169,109,59 
0.185,0.003,0.001,1.0,0.12,167,106,59 
0.185,0.003,0.001,1.0,0.125,167,105,59 
0.185,0.003,0.001,1.0,0.13,165,102,54 
0.185,0.003,0.001,1.0,0.135,162,101,54 
0.185,0.02,0.001,0.001,0.115,149,86,58 
0.185,0.02,0.001,0.001,0.12,148,84,58 
0.185,0.02,0.001,0.001,0.125,146,80,58 
0.185,0.02,0.001,0.001,0.13,143,83,57 
0.185,0.02,0.001,0.001,0.135,142,82,56 
0.185,0.02,0.001,0.25075,0.115,151,85,55 
0.185,0.02,0.001,0.25075,0.12,148,85,57 
0.185,0.02,0.001,0.25075,0.125,145,80,57 
0.185,0.02,0.001,0.25075,0.13,144,78,55 
0.185,0.02,0.001,0.25075,0.135,140,80,53 
0.185,0.02,0.001,0.5005,0.115,150,83,56 
0.185,0.02,0.001,0.5005,0.12,146,82,55 
0.185,0.02,0.001,0.5005,0.125,148,81,57 
0.185,0.02,0.001,0.5005,0.13,147,80,53 
0.185,0.02,0.001,0.5005,0.135,147,80,53 
0.185,0.02,0.001,0.75025,0.115,159,79,62 
0.185,0.02,0.001,0.75025,0.12,154,80,59 
0.185,0.02,0.001,0.75025,0.125,153,77,58 
0.185,0.02,0.001,0.75025,0.13,149,76,58 
0.185,0.02,0.001,0.75025,0.135,151,80,57 
0.185,0.02,0.001,1.0,0.115,154,79,54 
0.185,0.02,0.001,1.0,0.12,153,80,55 
0.185,0.02,0.001,1.0,0.125,154,79,56 
0.185,0.02,0.001,1.0,0.13,152,78,55 
0.185,0.02,0.001,1.0,0.135,151,79,51 
0.185,0.07,0.001,0.001,0.115,127,70,62 
0.185,0.07,0.001,0.001,0.12,126,70,60 
0.185,0.07,0.001,0.001,0.125,125,70,56 
0.185,0.07,0.001,0.001,0.13,122,71,59 
0.185,0.07,0.001,0.001,0.135,122,69,58 
0.185,0.07,0.001,0.25075,0.115,129,69,57 
0.185,0.07,0.001,0.25075,0.12,126,70,59 
0.185,0.07,0.001,0.25075,0.125,126,67,54 
0.185,0.07,0.001,0.25075,0.13,125,68,56 
0.185,0.07,0.001,0.25075,0.135,127,67,56 
0.185,0.07,0.001,0.5005,0.115,133,66,61 
0.185,0.07,0.001,0.5005,0.12,133,66,62 
0.185,0.07,0.001,0.5005,0.125,132,66,58 
0.185,0.07,0.001,0.5005,0.13,131,66,58 
0.185,0.07,0.001,0.5005,0.135,128,68,56 
0.185,0.07,0.001,0.75025,0.115,136,69,61 
0.185,0.07,0.001,0.75025,0.12,132,70,62 
0.185,0.07,0.001,0.75025,0.125,135,70,56 
0.185,0.07,0.001,0.75025,0.13,132,71,57 
0.185,0.07,0.001,0.75025,0.135,135,69,52 
0.185,0.07,0.001,1.0,0.115,149,66,61 
0.185,0.07,0.001,1.0,0.12,145,69,59 
0.185,0.07,0.001,1.0,0.125,144,71,53 
0.185,0.07,0.001,1.0,0.13,139,70,54 
0.185,0.07,0.001,1.0,0.135,139,71,53 
0.185,0.16,0.001,0.001,0.115,108,71,60 
0.185,0.16,0.001,0.001,0.12,108,70,63 
0.185,0.16,0.001,0.001,0.125,110,70,61 
0.185,0.16,0.001,0.001,0.13,109,72,60 
0.185,0.16,0.001,0.001,0.135,106,72,61 
0.185,0.16,0.001,0.25075,0.115,112,71,57 
0.185,0.16,0.001,0.25075,0.12,115,70,62 
0.185,0.16,0.001,0.25075,0.125,113,71,61 
0.185,0.16,0.001,0.25075,0.13,113,71,60 
0.185,0.16,0.001,0.25075,0.135,113,70,61 
0.185,0.16,0.001,0.5005,0.115,120,67,58 
0.185,0.16,0.001,0.5005,0.12,120,67,59 
0.185,0.16,0.001,0.5005,0.125,119,69,59 
0.185,0.16,0.001,0.5005,0.13,115,70,58 
0.185,0.16,0.001,0.5005,0.135,114,68,58 
0.185,0.16,0.001,0.75025,0.115,130,67,59 
0.185,0.16,0.001,0.75025,0.12,126,70,58 
0.185,0.16,0.001,0.75025,0.125,127,72,58 
0.185,0.16,0.001,0.75025,0.13,126,70,57 
0.185,0.16,0.001,0.75025,0.135,124,70,58 
0.185,0.16,0.001,1.0,0.115,139,68,53 
0.185,0.16,0.001,1.0,0.12,138,69,53 
0.185,0.16,0.001,1.0,0.125,138,71,55 
0.185,0.16,0.001,1.0,0.13,138,70,55 
0.185,0.16,0.001,1.0,0.135,137,73,58 
0.185,0.32,0.001,0.001,0.115,100,71,61 
0.185,0.32,0.001,0.001,0.12,101,72,60 
0.185,0.32,0.001,0.001,0.125,101,70,59 
0.185,0.32,0.001,0.001,0.13,99,69,56 
0.185,0.32,0.001,0.001,0.135,99,73,59 
0.185,0.32,0.001,0.25075,0.115,97,71,60 
0.185,0.32,0.001,0.25075,0.12,97,72,59 
0.185,0.32,0.001,0.25075,0.125,96,73,59 
0.185,0.32,0.001,0.25075,0.13,98,70,57 
0.185,0.32,0.001,0.25075,0.135,95,73,59 
0.185,0.32,0.001,0.5005,0.115,106,71,58 
0.185,0.32,0.001,0.5005,0.12,107,72,58 
0.185,0.32,0.001,0.5005,0.125,106,73,58 
0.185,0.32,0.001,0.5005,0.13,107,69,56 
0.185,0.32,0.001,0.5005,0.135,105,72,55 
0.185,0.32,0.001,0.75025,0.115,113,72,60 
0.185,0.32,0.001,0.75025,0.12,113,71,59 
0.185,0.32,0.001,0.75025,0.125,111,73,60 
0.185,0.32,0.001,0.75025,0.13,113,69,55 
0.185,0.32,0.001,0.75025,0.135,110,71,57 
0.185,0.32,0.001,1.0,0.115,124,69,60 
0.185,0.32,0.001,1.0,0.12,126,68,62 
0.185,0.32,0.001,1.0,0.125,125,69,61 
0.185,0.32,0.001,1.0,0.13,124,67,57 
0.185,0.32,0.001,1.0,0.135,124,66,58 
0.32,0.003,0.001,0.001,0.115,133,79,42 
0.32,0.003,0.001,0.001,0.12,132,79,42 
0.32,0.003,0.001,0.001,0.125,130,75,43 
0.32,0.003,0.001,0.001,0.13,129,76,41 
0.32,0.003,0.001,0.001,0.135,128,75,41 
0.32,0.003,0.001,0.25075,0.115,137,81,41 
0.32,0.003,0.001,0.25075,0.12,134,80,40 
0.32,0.003,0.001,0.25075,0.125,131,78,43 
0.32,0.003,0.001,0.25075,0.13,128,78,41 
0.32,0.003,0.001,0.25075,0.135,129,77,43 
0.32,0.003,0.001,0.5005,0.115,137,80,42 
0.32,0.003,0.001,0.5005,0.12,135,81,42 
0.32,0.003,0.001,0.5005,0.125,131,79,44 
0.32,0.003,0.001,0.5005,0.13,128,79,40 
0.32,0.003,0.001,0.5005,0.135,129,78,42 
0.32,0.003,0.001,0.75025,0.115,137,79,44 
0.32,0.003,0.001,0.75025,0.12,135,81,42 
0.32,0.003,0.001,0.75025,0.125,130,80,43 
0.32,0.003,0.001,0.75025,0.13,129,78,39 
0.32,0.003,0.001,0.75025,0.135,129,77,41 
0.32,0.003,0.001,1.0,0.115,139,81,42 
0.32,0.003,0.001,1.0,0.12,135,82,41 
0.32,0.003,0.001,1.0,0.125,130,79,42 
0.32,0.003,0.001,1.0,0.13,130,79,40 
0.32,0.003,0.001,1.0,0.135,130,76,41 
0.32,0.02,0.001,0.001,0.115,123,61,45 
0.32,0.02,0.001,0.001,0.12,119,60,43 
0.32,0.02,0.001,0.001,0.125,120,63,41 
0.32,0.02,0.001,0.001,0.13,116,60,42 
0.32,0.02,0.001,0.001,0.135,116,59,43 
0.32,0.02,0.001,0.25075,0.115,124,60,43 
0.32,0.02,0.001,0.25075,0.12,121,62,41 
0.32,0.02,0.001,0.25075,0.125,121,63,42 
0.32,0.02,0.001,0.25075,0.13,115,60,41 
0.32,0.02,0.001,0.25075,0.135,116,59,42 
0.32,0.02,0.001,0.5005,0.115,126,60,45 
0.32,0.02,0.001,0.5005,0.12,122,61,44 
0.32,0.02,0.001,0.5005,0.125,120,65,44 
0.32,0.02,0.001,0.5005,0.13,120,63,44 
0.32,0.02,0.001,0.5005,0.135,120,61,42 
0.32,0.02,0.001,0.75025,0.115,125,64,42 
0.32,0.02,0.001,0.75025,0.12,124,66,41 
0.32,0.02,0.001,0.75025,0.125,124,66,41 
0.32,0.02,0.001,0.75025,0.13,121,65,41 
0.32,0.02,0.001,0.75025,0.135,120,64,41 
0.32,0.02,0.001,1.0,0.115,129,64,42 
0.32,0.02,0.001,1.0,0.12,127,66,41 
0.32,0.02,0.001,1.0,0.125,124,65,40 
0.32,0.02,0.001,1.0,0.13,125,62,40 
0.32,0.02,0.001,1.0,0.135,123,63,39 
0.32,0.07,0.001,0.001,0.115,106,60,40 
0.32,0.07,0.001,0.001,0.12,105,62,41 
0.32,0.07,0.001,0.001,0.125,105,58,41 
0.32,0.07,0.001,0.001,0.13,105,58,42 
0.32,0.07,0.001,0.001,0.135,103,57,41 
0.32,0.07,0.001,0.25075,0.115,105,58,41 
0.32,0.07,0.001,0.25075,0.12,104,59,41 
0.32,0.07,0.001,0.25075,0.125,106,59,41 
0.32,0.07,0.001,0.25075,0.13,105,60,40 
0.32,0.07,0.001,0.25075,0.135,101,56,41 
0.32,0.07,0.001,0.5005,0.115,114,60,42 
0.32,0.07,0.001,0.5005,0.12,112,58,42 
0.32,0.07,0.001,0.5005,0.125,109,55,42 
0.32,0.07,0.001,0.5005,0.13,109,56,40 
0.32,0.07,0.001,0.5005,0.135,108,54,39 
0.32,0.07,0.001,0.75025,0.115,118,60,39 
0.32,0.07,0.001,0.75025,0.12,117,59,40 
0.32,0.07,0.001,0.75025,0.125,111,56,41 
0.32,0.07,0.001,0.75025,0.13,107,55,40 
0.32,0.07,0.001,0.75025,0.135,107,55,41 
0.32,0.07,0.001,1.0,0.115,119,57,40 
0.32,0.07,0.001,1.0,0.12,116,60,39 
0.32,0.07,0.001,1.0,0.125,116,57,39 
0.32,0.07,0.001,1.0,0.13,113,54,40 
0.32,0.07,0.001,1.0,0.135,114,57,38 
0.32,0.16,0.001,0.001,0.115,94,59,38 
0.32,0.16,0.001,0.001,0.12,95,58,37 
0.32,0.16,0.001,0.001,0.125,93,58,38 
0.32,0.16,0.001,0.001,0.13,94,57,36 
0.32,0.16,0.001,0.001,0.135,92,57,39 
0.32,0.16,0.001,0.25075,0.115,99,58,37 
0.32,0.16,0.001,0.25075,0.12,98,58,36 
0.32,0.16,0.001,0.25075,0.125,92,59,36 
0.32,0.16,0.001,0.25075,0.13,92,58,36 
0.32,0.16,0.001,0.25075,0.135,94,56,37 
0.32,0.16,0.001,0.5005,0.115,103,59,35 
0.32,0.16,0.001,0.5005,0.12,101,60,36 
0.32,0.16,0.001,0.5005,0.125,101,58,37 
0.32,0.16,0.001,0.5005,0.13,98,58,36 
0.32,0.16,0.001,0.5005,0.135,97,56,36 
0.32,0.16,0.001,0.75025,0.115,103,55,36 
0.32,0.16,0.001,0.75025,0.12,102,55,36 
0.32,0.16,0.001,0.75025,0.125,102,54,38 
0.32,0.16,0.001,0.75025,0.13,101,54,36 
0.32,0.16,0.001,0.75025,0.135,98,54,37 
0.32,0.16,0.001,1.0,0.115,111,54,37 
0.32,0.16,0.001,1.0,0.12,114,54,37 
0.32,0.16,0.001,1.0,0.125,109,56,39 
0.32,0.16,0.001,1.0,0.13,108,55,37 
0.32,0.16,0.001,1.0,0.135,107,54,37 
0.32,0.32,0.001,0.001,0.115,85,62,35 
0.32,0.32,0.001,0.001,0.12,88,63,34 
0.32,0.32,0.001,0.001,0.125,85,64,34 
0.32,0.32,0.001,0.001,0.13,84,64,32 
0.32,0.32,0.001,0.001,0.135,83,65,34 
0.32,0.32,0.001,0.25075,0.115,91,61,35 
0.32,0.32,0.001,0.25075,0.12,93,62,34 
0.32,0.32,0.001,0.25075,0.125,92,63,35 
0.32,0.32,0.001,0.25075,0.13,92,63,34 
0.32,0.32,0.001,0.25075,0.135,90,63,34 
0.32,0.32,0.001,0.5005,0.115,89,60,34 
0.32,0.32,0.001,0.5005,0.12,90,61,34 
0.32,0.32,0.001,0.5005,0.125,90,62,33 
0.32,0.32,0.001,0.5005,0.13,90,62,34 
0.32,0.32,0.001,0.5005,0.135,88,61,36 
0.32,0.32,0.001,0.75025,0.115,98,59,34 
0.32,0.32,0.001,0.75025,0.12,98,58,34 
0.32,0.32,0.001,0.75025,0.125,96,60,34 
0.32,0.32,0.001,0.75025,0.13,96,62,34 
0.32,0.32,0.001,0.75025,0.135,96,61,36 
0.32,0.32,0.001,1.0,0.115,108,52,36 
0.32,0.32,0.001,1.0,0.12,106,55,36 
0.32,0.32,0.001,1.0,0.125,106,55,36 
0.32,0.32,0.001,1.0,0.13,104,58,34 
0.32,0.32,0.001,1.0,0.135,104,58,35 
0.5,0.003,0.001,0.001,0.115,106,60,35 
0.5,0.003,0.001,0.001,0.12,106,59,35 
0.5,0.003,0.001,0.001,0.125,103,59,34 
0.5,0.003,0.001,0.001,0.13,102,58,34 
0.5,0.003,0.001,0.001,0.135,101,59,31 
0.5,0.003,0.001,0.25075,0.115,106,60,35 
0.5,0.003,0.001,0.25075,0.12,107,61,34 
0.5,0.003,0.001,0.25075,0.125,105,60,34 
0.5,0.003,0.001,0.25075,0.13,105,58,33 
0.5,0.003,0.001,0.25075,0.135,101,59,31 
0.5,0.003,0.001,0.5005,0.115,106,61,34 
0.5,0.003,0.001,0.5005,0.12,107,63,33 
0.5,0.003,0.001,0.5005,0.125,104,60,34 
0.5,0.003,0.001,0.5005,0.13,104,58,33 
0.5,0.003,0.001,0.5005,0.135,101,58,31 
0.5,0.003,0.001,0.75025,0.115,106,61,33 
0.5,0.003,0.001,0.75025,0.12,104,59,33 
0.5,0.003,0.001,0.75025,0.125,102,58,34 
0.5,0.003,0.001,0.75025,0.13,102,57,33 
0.5,0.003,0.001,0.75025,0.135,101,58,31 
0.5,0.003,0.001,1.0,0.115,105,61,34 
0.5,0.003,0.001,1.0,0.12,105,59,32 
0.5,0.003,0.001,1.0,0.125,104,58,33 
